gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g23485.t2,26353.860489342154,-0.1850269694566654,0.2718780645669414,71.67876378413484,5.852404285076953e-11,1.0316697412024966e-10
Montipora_capitata_HIv3___RNAseq.g23490.t1,950.8756213141977,0.019507850067959166,0.17009966742434496,132.78088280306133,4.759975527356158e-23,1.5072478824625328e-22
Montipora_capitata_HIv3___RNAseq.g23497.t1,1588.289898873539,0.059266478707771,0.2550237814671954,335.4639854392336,2.874578182320357e-65,1.0682196854530705e-63
Montipora_capitata_HIv3___RNAseq.g23498.t1,1056.1757309767988,-0.030673555410728647,0.20257085697238453,263.8080099088288,3.5651605034966723e-50,4.894337115840655e-49
Montipora_capitata_HIv3___RNAseq.g23505.t1,1287.655607239789,0.027848329995265087,0.28780011125191485,354.2179070703205,3.1038213583498007e-69,1.6724424085908176e-67
Montipora_capitata_HIv3___TS.g37142.t1,628.3066746818363,-0.03322386349338732,0.20341850076864756,114.24647959791457,2.590899421836805e-19,6.857452174210717e-19
Montipora_capitata_HIv3___TS.27206_t,3467.703615727663,0.03793654282092675,0.1705813740021486,83.10279691665858,3.695505444108964e-13,7.229996430138747e-13
Montipora_capitata_HIv3___RNAseq.g23517.t1,411.803433745553,0.1663687864794861,0.13931174836403934,71.5814178854813,6.107957708546416e-11,1.0749606571437432e-10
Montipora_capitata_HIv3___RNAseq.g23519.t2,1618.768172539073,-0.20791083812908598,0.2165678649797396,146.22568704038963,8.786094949435189e-26,3.22605848626053e-25
Montipora_capitata_HIv3___TS.g37163.t4,996.0628508781448,-9.629088260431352e-4,0.18767608321297774,30.744387946239726,0.0012092994712978196,0.001462650651218051
Montipora_capitata_HIv3___RNAseq.g23526.t1,1129.654065371465,-0.06763573811893112,0.1630326833905817,116.40754025028116,9.553049376618595e-20,2.587767795107492e-19
Montipora_capitata_HIv3___RNAseq.g23530.t1,705.8284878912887,-0.10740430186299137,0.18134127491840463,77.31978810508156,4.855235625721655e-12,9.029034672394657e-12
Montipora_capitata_HIv3___RNAseq.g23540.t1,2442.6705396135176,-0.0465310963332413,0.1298932912300643,23.672441799787066,0.014187115148377717,0.016261990170078056
Montipora_capitata_HIv3___RNAseq.g23541.t2,1543.925053830891,0.07431905179320739,0.14759417806400335,86.13965332416888,9.475835645561031e-14,1.9081517684272074e-13
Montipora_capitata_HIv3___RNAseq.g23545.t1,713.6239620036799,0.03242191519512906,0.29267213287814636,232.50060822062449,1.2750958377257145e-43,1.1844772977899565e-42
Montipora_capitata_HIv3___RNAseq.g23553.t1,1375.9534950139316,-0.13650820468720623,0.24693039076525325,101.63437784923133,8.471589484141641e-17,1.9768061206950505e-16
Montipora_capitata_HIv3___RNAseq.g23549.t1,788.0016336092932,0.10789180432213659,0.2620681406276603,167.793039591882,3.35610763921265e-30,1.5500422853677854e-29
Montipora_capitata_HIv3___RNAseq.g23550.t1,1637.887234759624,0.031018426515596293,0.13354369337998923,83.14344712520347,3.6289262301819307e-13,7.104037845702804e-13
Montipora_capitata_HIv3___RNAseq.g23557.t1,2550.0595451604636,-0.06419433438615932,0.21158242438604227,88.15167326464643,3.83479375382378e-14,7.859200130657548e-14
Montipora_capitata_HIv3___RNAseq.g23559.t1,837.1399872330288,0.17403402955862826,0.24056412017102202,229.0839013791168,6.58862196788036e-43,5.876142019905436e-42
Montipora_capitata_HIv3___TS.g37202.t2a,2646.5154376209457,0.08022270721317284,0.20445098652565039,188.99307249044261,1.419530700556043e-34,8.195254919460156e-34
Montipora_capitata_HIv3___TS.g37202.t2c,722.2488280783233,-0.026958154023275727,0.27316928801199825,260.48476524564103,1.774719385515283e-49,2.3466943858367732e-48
Montipora_capitata_HIv3___RNAseq.g23585.t1,860.6652331172385,-0.14398492385133047,0.2267487891507506,153.60529061210093,2.7304221438996948e-27,1.0758628630381124e-26
Montipora_capitata_HIv3___RNAseq.g23572.t1,405.6362624433871,-0.02385814754902757,0.3170042266805672,97.85728194811304,4.739093641431381e-16,1.0621483357190747e-15
Montipora_capitata_HIv3___RNAseq.g23574.t1,1909.8379632884307,-0.04698040398206856,0.14234347645740647,39.51959393147638,4.321332799936259e-5,5.6322793558532255e-5
Montipora_capitata_HIv3___RNAseq.g23587.t1,4544.116136425595,-0.04946771210926863,0.12486558064779607,132.79364401134399,4.731714580748151e-23,1.4990331444937552e-22
Montipora_capitata_HIv3___RNAseq.g23588.t1,1081.4028673433145,-0.22530536903036305,0.29097359969435493,153.61557525914372,2.7172250110444347e-27,1.0713156659398363e-26
Montipora_capitata_HIv3___RNAseq.g23600.t1,662.3633912014907,-0.23014283049530673,0.26443561922377246,139.964761500863,1.6559740274560534e-24,5.6563803811573386e-24
Montipora_capitata_HIv3___TS.g37235.t2,8850.676656403262,0.01056181529279656,0.32187153283845105,28.51501720966803,0.0026979672158319885,0.003207401363774524
Montipora_capitata_HIv3___TS.g37237.t1,996.9816880473172,0.052361076108397624,0.20638482749246703,40.915369509323114,2.4922067431497248e-5,3.292727585044161e-5
Montipora_capitata_HIv3___TS.g37249.t1,836.3622803302538,-0.053469731505455156,0.1635517699570094,122.52728435619565,5.6187842176495764e-21,1.6197529536924727e-20
Montipora_capitata_HIv3___RNAseq.g23609.t1,494.08351211434535,-0.21399808277522675,0.17631573720434715,20.815607505446337,0.03533252145975924,0.039512293974196346
Montipora_capitata_HIv3___RNAseq.g23610.t1,9015.76537012398,0.05789747625415574,0.23189738071828558,98.3289932906755,3.8235008165373775e-16,8.596229582660183e-16
Montipora_capitata_HIv3___RNAseq.g27564.t1,349.77774358146553,-0.13841510015662994,0.1564748867357394,70.15646952302586,1.1407990379658777e-10,1.9829049944858512e-10
Montipora_capitata_HIv3___RNAseq.g27572.t1,465.1031224344724,-0.012048638895707868,0.22484515103678857,20.714071733693117,0.036457285281279776,0.04072081648449733
Montipora_capitata_HIv3___TS.g24011.t1,1211.7786962067505,0.22850108369000188,0.18713154322758807,71.83416583046915,5.4663268039047314e-11,9.654539501242281e-11
Montipora_capitata_HIv3___RNAseq.g27570.t1,1456.540938254344,0.014083940364046706,0.24949501709320956,36.46849491398598,1.4140022971129138e-4,1.7969612525809946e-4
Montipora_capitata_HIv3___RNAseq.g27573.t1,607.3306016251864,-0.13122376264853053,0.19172605108176896,259.9935153987865,2.249795187418712e-49,2.9507455744116415e-48
Montipora_capitata_HIv3___RNAseq.g27580.t1,524.0459024874547,-0.21026480110967033,0.2515987827655898,73.70126275317193,2.4040104866137382e-11,4.3011432779314974e-11
Montipora_capitata_HIv3___RNAseq.g27579.t1,710.6675019838991,-0.42138899784982736,0.32484794726952215,110.18164377748917,1.685137303897972e-18,4.2864271467365405e-18
Montipora_capitata_HIv3___TS.g24021.t1,1972.802434422726,0.04503717872273778,0.294867056881187,121.0458538237973,1.1167712538211884e-20,3.171296849893634e-20
Montipora_capitata_HIv3___RNAseq.g27599.t1,428.10428769939386,-0.043342723082497384,0.2900400900391434,20.784960045656362,0.03566861593167916,0.03987435522376166
Montipora_capitata_HIv3___RNAseq.g27592.t1,571.2565936419027,0.03245293804323348,0.2597139256647127,125.4542325045843,1.4435302026836882e-21,4.2934067573839595e-21
Montipora_capitata_HIv3___RNAseq.g27587.t1,1132.4007801274088,-0.06256135058272654,0.20032509774762908,52.298108362234984,2.407490033559274e-7,3.5076229285701364e-7
Montipora_capitata_HIv3___TS.g24033.t1,2515.3598173218693,0.08180903857872975,0.20399362414027175,108.06233094877666,4.462810413254817e-18,1.1152641278535327e-17
Montipora_capitata_HIv3___RNAseq.g27606.t1,1394.5868105130123,0.1158026199458311,0.19838826388343458,49.901221712251754,6.520598376410207e-7,9.318303883012559e-7
Montipora_capitata_HIv3___RNAseq.g27610.t1,307.5818524662722,-0.11052546134064131,0.27207654393670866,48.367305664349374,1.2276832008620508e-6,1.727197471012624e-6
Montipora_capitata_HIv3___RNAseq.g27611.t1,387.63985489010776,0.08195376707485863,0.2515504186802145,65.31539456397309,9.400043738102872e-10,1.5584790464249532e-9
Montipora_capitata_HIv3___RNAseq.g27617.t1,14427.531417362688,-0.04831216108319675,0.28976442609928243,39.58167716900789,4.217258851968889e-5,5.501068335047577e-5
Montipora_capitata_HIv3___RNAseq.g27618.t1,4312.070939510078,0.10284162167548272,0.1334623594018137,151.4698221860914,7.463646324221561e-27,2.877754152201349e-26
Montipora_capitata_HIv3___TS.g24065.t3,1683.7505098866936,-0.07856818237147234,0.18675427798620903,23.950164942257743,0.01294494904988084,0.014880362765605247
Montipora_capitata_HIv3___RNAseq.g27645.t1,1480.39753871051,-0.29350212441436835,0.1767080268138079,70.75543100893503,8.775179223367681e-11,1.5326933781279152e-10
Montipora_capitata_HIv3___RNAseq.g27650.t1,300.9405186748514,0.03807615479520769,0.2372923276686092,34.303849016752906,3.2254122847026454e-4,4.0261613577002517e-4
Montipora_capitata_HIv3___TS.g24092.t2,251.5373960004436,-0.06468113740015569,0.22532598084695843,27.88327071787569,0.003373291095741073,0.0039955486765088435
Montipora_capitata_HIv3___RNAseq.g27657.t1,1544.7848744036255,-0.2256516119202924,0.21284251150206326,55.112985239378304,7.389468723591315e-8,1.1093639370035161e-7
Montipora_capitata_HIv3___RNAseq.g27659.t1,1903.0341971517953,-0.014065899183900448,0.18490435451654078,175.79954944298572,7.537891360638466e-32,3.804840401084178e-31
Montipora_capitata_HIv3___RNAseq.g27662.t1,3088.1406042800145,0.08414774976789105,0.2000147522401873,71.08907262340608,7.580942272037204e-11,1.3284111851217497e-10
Montipora_capitata_HIv3___RNAseq.g27663.t1,469.67637998792,-0.04985506739558493,0.30417727124652766,45.33365087152356,4.2385191286470435e-6,5.82121170047404e-6
Montipora_capitata_HIv3___RNAseq.g27666.t1,1545.1233289445015,-0.09994810768328774,0.15528185759865618,41.712536927247356,1.816156293322748e-5,2.4133305780158014e-5
Montipora_capitata_HIv3___RNAseq.g27676.t1,1274.3184859805292,-0.13307271900455686,0.26651859159836827,40.3790721217606,3.080867650808779e-5,4.04402968536938e-5
Montipora_capitata_HIv3___RNAseq.g27677.t1,1209.1645045719429,-0.008666744638296782,0.14952505854788825,142.05504591768909,6.218697459060954e-25,2.1805909853735427e-24
Montipora_capitata_HIv3___RNAseq.g27678.t1,11732.894226925324,0.0012786779817830912,0.18784157226874693,255.7419936615322,1.7513858646126276e-48,2.1694369732921935e-47
Montipora_capitata_HIv3___RNAseq.g27689.t1,755.5157904217882,-0.09293983465093435,0.13477198803516138,46.80758012347178,2.3263947720808526e-6,3.23007700156212e-6
Montipora_capitata_HIv3___RNAseq.g27684.t1,3759.9539601840675,-0.02657774527689529,0.1447270508314457,160.71742691095176,9.531097316405348e-29,4.09216967117377e-28
Montipora_capitata_HIv3___RNAseq.g27685.t1,1628.1518681365478,-0.03799696284511252,0.16409448842788174,41.35363588043731,2.0946293503430435e-5,2.7770911173504446e-5
Montipora_capitata_HIv3___RNAseq.g27693.t1,1290.4379387030315,0.13468517667412155,0.1538393262797495,160.7207967541366,9.515937981460427e-29,4.088375746719144e-28
Montipora_capitata_HIv3___RNAseq.g27694.t1,1217.438072164403,-0.02495331371641401,0.25537612639852153,75.47043971366509,1.1010268176151734e-11,2.0031624655879884e-11
Montipora_capitata_HIv3___RNAseq.g27706.t1,349.56200724026087,0.02400005235704554,0.20100813517376315,34.16022479268008,3.405013879806767e-4,4.2437971755648717e-4
Montipora_capitata_HIv3___RNAseq.g27721.t1,1003.1185930845277,-0.18894522974498862,0.2433612543611685,124.230966370842,2.548145245181946e-21,7.465476735544387e-21
Montipora_capitata_HIv3___TS.g24174.t1a,542.6806119444668,-0.06579292877781323,0.1364194323033119,26.284042079988126,0.005886848593300698,0.006885738604247886
Montipora_capitata_HIv3___TS.g24170.t2,2116.232879617045,0.20580777202518327,0.23090202302635945,149.60452343814325,1.7951950295584496e-26,6.796095469042702e-26
Montipora_capitata_HIv3___TS.g24174.t1c,2441.599779453007,-0.214019570395336,0.2952149749217571,357.2625799616435,7.036968704883003e-70,3.991319267173114e-68
Montipora_capitata_HIv3___RNAseq.g27728.t1,278.1529854665173,-0.4628020069869584,0.34637051527066937,71.61217128553074,6.026045364939036e-11,1.0608333604600002e-10
Montipora_capitata_HIv3___TS.g24177.t1,5533.958534354295,-0.05078640592734784,0.1576199675338274,167.24097511929983,4.3586672087620765e-30,2.004490908382332e-29
Montipora_capitata_HIv3___RNAseq.g27739.t1,1221.869453761222,-0.1622562089375058,0.1703657211669396,150.5969439336783,1.1255216206134994e-26,4.3011955076163633e-26
Montipora_capitata_HIv3___RNAseq.g27743.t1,914.4019572252242,-0.15659601931493852,0.1837198695218705,117.8666643959233,4.866407022372076e-20,1.3412697274790217e-19
Montipora_capitata_HIv3___TS.g24192.t2,972.5338697840069,-0.03911087459231763,0.22623068552607128,32.06217761957441,7.454018605465509e-4,9.119713207746448e-4
Montipora_capitata_HIv3___RNAseq.g27750.t1,602.8633229758882,-0.322313156236869,0.23438189554879188,165.1619175108707,1.165925643268663e-29,5.253571574477474e-29
Montipora_capitata_HIv3___TS.g24196.t1a,6100.912060004333,-0.01606926943133901,0.27708993880451227,64.20489000014413,1.520102570025831e-9,2.4959327622618137e-9
Montipora_capitata_HIv3___RNAseq.g27751.t1,2853.206702249073,0.0014937152387685666,0.18705557811423804,70.63237164663724,9.261449799306376e-11,1.6158805829011068e-10
Montipora_capitata_HIv3___TS.g24212.t1,688.813567082197,0.02421725861283504,0.21896174480144998,316.7045917120073,2.6324703941033518e-61,7.465593670294857e-60
Montipora_capitata_HIv3___RNAseq.g27766.t1,3050.556477803098,-0.0036437616072777916,0.20401754007565093,331.00410879840854,2.5178337105510454e-64,8.568585669696348e-63
Montipora_capitata_HIv3___RNAseq.g27769.t1,961.619171178209,0.1783370160782387,0.33230766026598124,91.18003180899552,9.785876549785186e-15,2.060419334774048e-14
Montipora_capitata_HIv3___RNAseq.g27770.t2,721.303683359893,-0.057135988614318095,0.1915716735668199,74.98027658994636,1.3672940420913931e-11,2.4806182031882568e-11
Montipora_capitata_HIv3___RNAseq.g27780.t1,678.7117090958966,-0.007631435056446701,0.2188862930661236,286.7578791648133,5.3751949516583756e-55,9.930288730692301e-54
Montipora_capitata_HIv3___RNAseq.g27793.t1,520.8897778559707,-0.14801893238348707,0.2215300238820511,249.46677331178228,3.61300572718453e-47,4.1568852370062585e-46
Montipora_capitata_HIv3___RNAseq.g27792.t1,1888.6252614352397,0.07347369672885871,0.20835252193528442,33.342564572146784,4.629401814435418e-4,5.716904532494158e-4
Montipora_capitata_HIv3___RNAseq.g27785.t1,2927.1936614750857,-0.24373455436500854,0.20546438901406933,42.11972856205318,1.5442152705593632e-5,2.0604407634000913e-5
Montipora_capitata_HIv3___RNAseq.g27786.t1,1427.34649522893,-0.16459297176417767,0.1610722888964261,230.87534877489782,2.7853190079918875e-43,2.529476503606116e-42
Montipora_capitata_HIv3___TS.g24239.t1,922.6972371954231,-0.06747114183753979,0.24379930253585763,272.60112210231046,5.084762877694938e-52,7.809519422131941e-51
Montipora_capitata_HIv3___RNAseq.g27796.t1,647.2888729568418,0.03830661447571211,0.13534134891723731,66.51960397997948,5.57414804184943e-10,9.349530801192844e-10
Montipora_capitata_HIv3___RNAseq.g27798.t1,1123.9971357516731,-0.2914473955103909,0.31094087583876806,112.37631026874124,6.136075399296874e-19,1.5914907152769187e-18
Montipora_capitata_HIv3___RNAseq.g27799.t1,4391.807932258578,-0.057123845815534056,0.17294103144132678,175.9271280447399,7.094923253336042e-32,3.5896536585344955e-31
Montipora_capitata_HIv3___RNAseq.g27805.t1,1414.0028606210137,0.38635059898747015,0.31152979076875337,248.8363946972264,4.896090882315056e-47,5.60320772478746e-46
Montipora_capitata_HIv3___RNAseq.g27806.t1,1351.9108811860206,-0.30757366448774043,0.21918047937418172,36.13575664645657,1.6065973955135322e-4,2.0377125852080226e-4
Montipora_capitata_HIv3___TS.g24260.t1,4644.584404331432,0.06071086281651227,0.2673456722873631,88.8345542794143,2.8195353980716654e-14,5.833957082858044e-14
Montipora_capitata_HIv3___RNAseq.g27816.t1,578.4265929068692,-0.2038902246751829,0.19525921834820648,39.8159808806995,3.846226710158137e-5,5.024182203612629e-5
Montipora_capitata_HIv3___TS.g24268.t2,3034.9018087743057,-0.03675091093763333,0.29234430809160394,104.15027351774631,2.6820099272708022e-17,6.42529684688144e-17
Montipora_capitata_HIv3___RNAseq.g27819.t1,1907.5596906756527,-0.18396736180703668,0.2526516437578234,234.0809904831151,5.963352663772686e-44,5.6372863046716655e-43
Montipora_capitata_HIv3___RNAseq.g27820.t1,1486.8459621647517,-0.2508297226704751,0.2079036619719567,21.987375188666988,0.02447123245591189,0.027595219577943194
Montipora_capitata_HIv3___RNAseq.g27822.t1,707.7534651478628,-0.3196607029417151,0.21889495714303495,124.88127001624127,1.883847153674456e-21,5.569709966007788e-21
Montipora_capitata_HIv3___RNAseq.g27830.t1,715.8395798072467,-0.24812961402306766,0.22099973185354838,207.4502100333226,2.1108038565521868e-38,1.4723255379143947e-37
Montipora_capitata_HIv3___RNAseq.g27837.t2,4635.976005429499,-0.16045851814447681,0.16654051750901516,92.6653591641782,4.999429393497507e-15,1.066522944848396e-14
Montipora_capitata_HIv3___RNAseq.g27843.t1,2194.6275374293205,0.061703833569710986,0.19960437549590224,47.862895186024275,1.5103135503991238e-6,2.117451738265554e-6
Montipora_capitata_HIv3___TS.g24300.t1,455.7020796971765,-0.33986992722297876,0.16552164515290116,65.32444224159406,9.363257875918711e-10,1.5531766399612722e-9
Montipora_capitata_HIv3___RNAseq.g27846.t1,437.10273388289085,0.1124147273237596,0.20654833254434185,55.218630143566315,7.067529530203662e-8,1.0620182649848218e-7
Montipora_capitata_HIv3___RNAseq.g27852.t1,462.61888724350723,-0.3090532508688513,0.2284899461798336,111.88537521740295,7.693053259789517e-19,1.9889357208236313e-18
Montipora_capitata_HIv3___TS.g24309.t2,1961.5802821989878,0.006473027600132866,0.10829130634766618,119.63298487866678,2.1489014143678444e-20,6.038590415168397e-20
Montipora_capitata_HIv3___RNAseq.g27855.t1,1269.3981799613027,0.05259925161528913,0.18881504443420094,64.85383013241017,1.1480364814222193e-9,1.8960929473502095e-9
Montipora_capitata_HIv3___RNAseq.g27861.t1,922.793970688251,0.11255830868537309,0.25305681368827454,36.122660131299995,1.6146816415382284e-4,2.0471630380757225e-4
