gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___TS.g26534.t1b,300.6264021856797,-0.28544517305931344,0.24964271156527199,22.231182504054686,0.022642179342886436,0.025638441563371826
Montipora_capitata_HIv3___RNAseq.g4838.t1,957.9185181403797,-0.20578199034474254,0.28401046874670477,507.85274512124454,6.780164622635596e-102,7.306757408326961e-99
Montipora_capitata_HIv3___RNAseq.g4841.t1,15785.88422347954,-0.18221541226413593,0.19563657360562153,87.78166680300887,4.529653406343993e-14,9.242265359867547e-14
Montipora_capitata_HIv3___RNAseq.g4842.t1,609.0110116514952,-0.11977122055001307,0.22110488072090542,28.213696249683608,0.003002004082184278,0.003561643742275879
Montipora_capitata_HIv3___RNAseq.g4845.t1,720.7865104447976,-0.23903658527518795,0.2475882645607266,203.16762570102287,1.6369630078123718e-37,1.092322271260557e-36
Montipora_capitata_HIv3___RNAseq.g4847.t1,292.8797270343331,-0.24631497900528215,0.21995296852985577,52.11841438161514,2.595014309659215e-7,3.773186985890822e-7
Montipora_capitata_HIv3___RNAseq.g4844.t1,5953.1996564283,0.02407757301283813,0.2961358917431046,296.61697798620185,4.5198103750413224e-57,9.337090698088558e-56
Montipora_capitata_HIv3___RNAseq.g4849.t1,2617.804438389783,-0.021461087880861984,0.18243139360268845,24.21188842269521,0.011868875776530353,0.013684762976291951
Montipora_capitata_HIv3___RNAseq.g4871.t1,363.56389066831434,-0.07969792995486032,0.21364572345767793,28.260884081478366,0.0029523029077221014,0.0035052498349855137
Montipora_capitata_HIv3___RNAseq.g4890.t1,650.2924785403509,-0.09045517570342211,0.3055358727059824,80.54552375678645,1.1573854546053812e-12,2.216722259916586e-12
Montipora_capitata_HIv3___RNAseq.g4891.t1,1857.3931722647828,-0.07209227662213563,0.1311178516165378,156.66843775546135,6.4439387553893165e-28,2.6271442618125673e-27
Montipora_capitata_HIv3___RNAseq.g4892.t1,678.8995414930527,-0.053785259797158744,0.1422304396035667,122.4598285462007,5.797386516997013e-21,1.6675222962145326e-20
Montipora_capitata_HIv3___TS.g26604.t1,6271.868281142126,-0.06644263791504604,0.10445578255493629,70.9440984936839,8.078569762237601e-11,1.413695049597519e-10
Montipora_capitata_HIv3___RNAseq.g4906.t1,1127.9846604763343,-0.026711937902767484,0.2616050344934879,36.227865671984546,1.5508496287052492e-4,1.968163630855376e-4
Montipora_capitata_HIv3___TS.g26618.t3,813.042125779901,0.09251473754896689,0.18015143676425113,167.1185127586939,4.618831619516477e-30,2.122627238933443e-29
Montipora_capitata_HIv3___RNAseq.g4918.t1,941.4739628478856,-0.06612992445257797,0.17507215235059015,139.18237033861192,2.3886637198424795e-24,8.090675543479033e-24
Montipora_capitata_HIv3___RNAseq.g4919.t1,977.553821142534,-0.00279496171732308,0.33413080094840364,97.17975602289596,6.44959931033536e-16,1.4345754778337956e-15
Montipora_capitata_HIv3___RNAseq.g4925.t1,853.9040926178702,0.16551011444130756,0.1450101986305853,141.1129563954853,9.6706959131307e-25,3.354652348406819e-24
Montipora_capitata_HIv3___RNAseq.g4929.t1,557.5139073825633,0.05410723473232228,0.24987344280184043,51.299443818712916,3.6503427815902296e-7,5.279158225399782e-7
Montipora_capitata_HIv3___RNAseq.g4947.t1,663.1113243813078,-0.02014179355125693,0.245791710323667,124.61715319234247,2.1297528798094112e-21,6.2680847159069884e-21
Montipora_capitata_HIv3___TS.g26649.t1,508.29769870271673,-0.20498275503914007,0.1310112898374668,44.15557482047109,6.825291835131899e-6,9.277346438083425e-6
Montipora_capitata_HIv3___RNAseq.g4965.t1,2376.97444694756,0.0023181795180040677,0.1728060405274584,62.818051816589445,2.765619604033162e-9,4.48182866157354e-9
Montipora_capitata_HIv3___RNAseq.g4974.t1a,1183.6336779077058,-0.022957567592684323,0.22770083256866003,73.06140824468764,3.186644548811109e-11,5.6731397721951076e-11
Montipora_capitata_HIv3___TS.g26676.t2,15555.923604984786,0.009268093845887355,0.2689543433309977,156.11040841107433,8.383869608515263e-28,3.409440307462873e-27
Montipora_capitata_HIv3___RNAseq.g4968.t1,1567.306012815618,0.0888307357312188,0.14550348394359708,158.12326660600775,3.243894565143817e-28,1.346278707202819e-27
Montipora_capitata_HIv3___RNAseq.g4978.t1,272.8704394353241,0.0703547625041174,0.193482561557346,21.345306284386993,0.02996505228797906,0.03362034150513146
Montipora_capitata_HIv3___RNAseq.g4976.t1,1845.7783187052482,-0.11991712815612808,0.23391352300760374,139.95317828281702,1.6649815877878896e-24,5.684145167178719e-24
Montipora_capitata_HIv3___TS.g26688.t1a,1014.3418805435931,-0.16565370233612664,0.21172752925936145,324.8240422914703,5.086347622524566e-63,1.6121727317276394e-61
Montipora_capitata_HIv3___TS.g26719.t1,1359.6412331489862,0.004991035346789288,0.2265435778592042,239.0607533951055,5.431667554036295e-45,5.504884389404182e-44
Montipora_capitata_HIv3___RNAseq.g5011.t1,5419.964527224012,0.04396932994935887,0.18254676091289607,53.04344603321283,1.762888865594154e-7,2.5882923262787923e-7
Montipora_capitata_HIv3___RNAseq.g5016.t1,2189.4903669913665,-0.1095725660567515,0.17412609407989169,71.22128926370692,7.153770460358002e-11,1.2549180628506468e-10
Montipora_capitata_HIv3___RNAseq.g4986.t1,1284.437742378288,0.18044442079535206,0.18485179453437936,98.56029749690151,3.441343274153179e-16,7.750513970976821e-16
Montipora_capitata_HIv3___RNAseq.g4990.t1,5201.634694878547,-0.01589958903248515,0.33226821619518643,66.89526778348159,4.734299141017897e-10,7.984344873714586e-10
Montipora_capitata_HIv3___RNAseq.476_t,2502.414118459788,0.9297102841793314,0.42808493684962284,42.79937726530636,1.176972417651539e-5,1.5792288135577613e-5
Montipora_capitata_HIv3___RNAseq.g4992.t1,1002.5346029509966,-0.05191292851883763,0.24719262154994615,100.31032147965277,1.550190494801905e-16,3.565824169117438e-16
Montipora_capitata_HIv3___RNAseq.g5004.t1,838.5479675368254,-0.044524439371864614,0.2582215122523953,245.08287276075225,2.9885299081087938e-46,3.291964972032617e-45
Montipora_capitata_HIv3___RNAseq.g5005.t1,421.0616106941375,-0.10104246440302209,0.31085737704331123,97.66489029444449,5.172603676952181e-16,1.1573029541582284e-15
Montipora_capitata_HIv3___RNAseq.g5006.t1,9667.515397112636,0.134642892013372,0.12143036466173975,72.56549013108406,3.96369868386146e-11,7.025568993927686e-11
Montipora_capitata_HIv3___RNAseq.g5007.t1,2870.9831906051595,0.030398722733506193,0.22632359055445606,80.20415305355209,1.3474866266107099e-12,2.5709201911079524e-12
Montipora_capitata_HIv3___RNAseq.g5017.t1,12236.805383395193,-0.18325613833939225,0.19359513028223943,42.15846793464448,1.5205381100082474e-5,2.0296860898665002e-5
Montipora_capitata_HIv3___RNAseq.g5019.t1,5302.167487377774,0.11530520844404242,0.20436501016247052,90.34223874405825,1.4285760568094998e-14,2.9942213236078524e-14
Montipora_capitata_HIv3___RNAseq.g5020.t1,1387.4233333033153,-0.0814198271253223,0.1677328120061855,26.86889749969555,0.004809404813668331,0.005643849641593363
Montipora_capitata_HIv3___TS.g26731.t1,5469.700024669628,0.019616799139807746,0.14176468243759863,484.8047717699628,5.567298466655891e-97,3.999794653932999e-94
Montipora_capitata_HIv3___RNAseq.g5022.t1,676.8079114287043,0.001613452936320954,0.2579531691874344,58.746095639053465,1.5837730279552457e-8,2.4652567161190704e-8
Montipora_capitata_HIv3___TS.g26734.t2,1586.2950980081166,0.031277801290394175,0.1609121463359222,52.84794838787684,1.9131905125165473e-7,2.8026030480135917e-7
Montipora_capitata_HIv3___RNAseq.g5036.t1,428.811089607436,0.26601993123845646,0.16997647579799838,50.03462942948431,6.170309362054219e-7,8.82486625415673e-7
Montipora_capitata_HIv3___RNAseq.g5043.t1,768.2553336196349,0.2757547050501073,0.23041109430276496,85.97193843551781,1.0216947069661526e-13,2.0554691895591605e-13
Montipora_capitata_HIv3___RNAseq.g5032.t1,11511.465950365804,-0.06432251158585298,0.10886360059736344,190.79736059666016,6.007821886979329e-35,3.5123486728036473e-34
Montipora_capitata_HIv3___RNAseq.g5033.t1,553.7648236212455,0.0370668319953821,0.2174376796288473,102.60533752848619,5.4365582735374527e-17,1.2810781995879434e-16
Montipora_capitata_HIv3___RNAseq.g5060.t1,2183.770114985055,0.04610322056671475,0.23167844929223602,70.28355101832858,1.0790531065140101e-10,1.8770937279310167e-10
Montipora_capitata_HIv3___RNAseq.g5053.t1,1058.113715796165,-0.04092363610530649,0.20103784341852782,106.29376233270989,1.0046814894575159e-17,2.470064833016083e-17
Montipora_capitata_HIv3___RNAseq.g5065.t1,2591.889572696293,-0.025179899982295875,0.20300536130632127,264.7161251992652,2.2990502182664524e-50,3.1900555174486873e-49
Montipora_capitata_HIv3___RNAseq.g5074.t1,1091.091682340874,0.26954166983588007,0.166651992702025,59.500989086164736,1.1476492169524328e-8,1.7989575361974376e-8
Montipora_capitata_HIv3___RNAseq.g5083.t1,1256.5103982268022,0.025948980580953927,0.23608130779512418,64.81852098792649,1.1657192892590837e-9,1.9243147624072594e-9
Montipora_capitata_HIv3___TS.g26781.t1,569.6959627123663,-0.027892776115373594,0.16498751555610341,81.79284225801041,6.63550117781978e-13,1.28535502144346e-12
Montipora_capitata_HIv3___RNAseq.g5072.t1,1567.6632208572141,0.04146757005602119,0.19712252940707944,104.51583326632851,2.2687681694028347e-17,5.449426071084223e-17
Montipora_capitata_HIv3___RNAseq.g5098.t1,903.196182766025,-0.06100685433505441,0.24593774844488667,161.77050945201427,5.795213706577004e-29,2.518269612011217e-28
Montipora_capitata_HIv3___RNAseq.g5101.t1,2181.1274086819876,-0.07158104661661296,0.17320837987373866,44.47722317427804,5.994468266241393e-6,8.173815227650115e-6
Montipora_capitata_HIv3___RNAseq.g5102.t1,436.1037156203364,-0.006827368651159329,0.2061571294182626,147.2281966704761,5.486159914914774e-26,2.031701604229034e-25
Montipora_capitata_HIv3___RNAseq.g5104.t1,489.4189183737415,0.02339964989087911,0.14597358815161954,162.55792271644623,3.9944202595876665e-29,1.748674434562888e-28
Montipora_capitata_HIv3___TS.g26817.t1b,3529.4315747126384,0.07332749057389164,0.16060871821385875,159.0854702204124,2.0598186908053803e-28,8.676734628500057e-28
Montipora_capitata_HIv3___TS.g26822.t1,394.4156256396904,-0.17746583712405126,0.2708460537015823,24.907012986210816,0.009406697451633536,0.010894448454641312
Montipora_capitata_HIv3___TS.g26823.t1,744.5026978971623,-0.01982529412205247,0.1981914004156523,102.6527897660078,5.3199197399776445e-17,1.2540503477468265e-16
Montipora_capitata_HIv3___RNAseq.g5121.t1,536.452433611767,0.29921655221570076,0.3396807553723202,97.78167320234286,4.904959088263488e-16,1.0985613254143303e-15
Montipora_capitata_HIv3___RNAseq.g5114.t2,397.29820183662775,0.24379666726815702,0.2559704579768906,267.8274425452013,5.1120581695727065e-51,7.411338144497112e-50
Montipora_capitata_HIv3___TS.g26835.t1,3120.480661854409,0.26656896717850825,0.1948708837488079,75.97905223017563,8.792478177486923e-12,1.6082648909655006e-11
Montipora_capitata_HIv3___RNAseq.g5127.t1,1312.542301260125,-0.07702569563751925,0.2998885754632143,101.13562614248997,1.0637811383036179e-16,2.460088998666378e-16
Montipora_capitata_HIv3___RNAseq.g5123.t2,3807.147094175806,-0.06671064696320729,0.12224897478322407,170.4697176881117,9.443999251250417e-31,4.513296316229505e-30
Montipora_capitata_HIv3___RNAseq.g5125.t1,1358.6057155724952,-0.03534769354803553,0.25013714190184305,236.95352298253317,1.4974691540789611e-44,1.4782649695075668e-43
Montipora_capitata_HIv3___RNAseq.g5126.t1,694.616640348587,0.29927065278450693,0.44681909900212047,54.66254201097786,8.93354117903657e-8,1.3349728972417485e-7
Montipora_capitata_HIv3___RNAseq.g5134.t1,838.2695433246888,0.11090199517062836,0.3123243787032536,142.02994659556987,6.292299341030451e-25,2.2028157844668594e-24
Montipora_capitata_HIv3___RNAseq.g5130.t1,11018.190329187426,0.06964871716788074,0.17494476407075757,38.07380590673279,7.602378048722068e-5,9.788326655323953e-5
Montipora_capitata_HIv3___RNAseq.g5133.t3,12959.276912200592,0.0232348213756019,0.3134898263967266,171.655726063854,5.38274998905335e-31,2.5993175077833432e-30
Montipora_capitata_HIv3___RNAseq.g5146.t1,988.6654441586476,-0.005853577724415489,0.27667628890940177,248.66499732754994,5.317804735094243e-47,6.075075162035225e-46
Montipora_capitata_HIv3___TS.g26868.t1,3471.6655516536403,-0.07099590524280017,0.15337991215009017,284.5490020262474,1.5668994762689466e-54,2.768189074741806e-53
Montipora_capitata_HIv3___RNAseq.g5156.t1,361.63413376348564,0.08405458515104573,0.25018001218160235,33.040937246658245,5.181860021489179e-4,6.376005118734353e-4
Montipora_capitata_HIv3___RNAseq.g5157.t1,1215.379304419739,0.039777071288312926,0.21674297204804452,112.37338464788422,6.144351376277574e-19,1.5929982357261744e-18
Montipora_capitata_HIv3___RNAseq.g5158.t1,404.47626765324924,0.3700610378882465,0.23795386193426069,162.28694762719147,4.540212248145267e-29,1.98090502000724e-28
Montipora_capitata_HIv3___TS.g26901.t1,982.4359631550403,0.17867406349007323,0.18068246749484915,115.75658218227738,1.2904265357146832e-19,3.470839425928095e-19
Montipora_capitata_HIv3___TS.g26915.t1,339.94898735912204,-0.11005953308787211,0.2719592917284804,54.53322569363468,9.433224898849433e-8,1.4070411117868612e-7
Montipora_capitata_HIv3___TS.g26916.t2,962.76298620909,7.816770482532425e-4,0.20854337828877081,101.6320817768135,8.480476361534795e-17,1.9781659507101005e-16
Montipora_capitata_HIv3___RNAseq.g5213.t1,765.1215433432934,0.05176626747620271,0.2037409090136064,86.59180414045807,7.734197118413488e-14,1.5647471391633797e-13
Montipora_capitata_HIv3___TS.g26932.t2,282.4911631644265,0.04419674010257321,0.2487158044123851,22.43936111817959,0.021182037250907157,0.02403703981473599
Montipora_capitata_HIv3___TS.g26964.t2,974.9769521805076,0.10491966887398368,0.19892354433917958,67.2988990909231,3.971812172878889e-10,6.737076996284074e-10
Montipora_capitata_HIv3___RNAseq.g5248.t1,1606.3043963415178,0.1222084350191202,0.22998974626874144,144.02106411960324,2.473189656486194e-25,8.844936017057374e-25
Montipora_capitata_HIv3___RNAseq.g5309.t1,1296.2850008701034,-0.028566408875480277,0.1984652245617492,45.71697963815711,3.6276988744264052e-6,4.991849525865319e-6
Montipora_capitata_HIv3___RNAseq.g5321.t1,1677.562852672857,-0.3009976701576082,0.24865752024371332,194.48593195299634,1.0346098665732818e-35,6.347046866473283e-35
Montipora_capitata_HIv3___RNAseq.g5316.t1,604.3576213516179,0.41900732558119863,0.2665115510315425,64.0565526992873,1.620747086314327e-9,2.656464045654864e-9
Montipora_capitata_HIv3___TS.g27083.t1,2065.6645555729424,-0.049339457750877454,0.28734903179924515,70.62783767895189,9.279869336617446e-11,1.6186575433117995e-10
Montipora_capitata_HIv3___RNAseq.g5369.t1,1907.34524118196,-0.02398989881552544,0.2539469029765579,111.32624420001173,9.951872553278311e-19,2.5514991248809503e-18
Montipora_capitata_HIv3___RNAseq.g5371.t1,1415.4874669792828,0.09612025156115489,0.23845078503058592,233.7052879710575,7.144328903623718e-44,6.7339986429782745e-43
Montipora_capitata_HIv3___RNAseq.g5380.t1,2912.778692513699,0.004771833131083582,0.2419599376227795,43.29143960063766,9.66278606688144e-6,1.3022003899219548e-5
Montipora_capitata_HIv3___RNAseq.g5373.t1c,876.2323105176245,0.007216471463670133,0.35048667004653955,213.2756713864078,1.2973634734398923e-39,9.576201163541489e-39
Montipora_capitata_HIv3___TS.g27092.t2,8871.473708647198,-0.04924258063307674,0.12973862589876056,171.27319986900102,6.4529911966717325e-31,3.104541746851148e-30
Montipora_capitata_HIv3___RNAseq.g5382.t1,726.0851030957494,-0.18338234532361433,0.18157900656615208,82.47166316563346,4.900102975980121e-13,9.53764775517383e-13
Montipora_capitata_HIv3___RNAseq.g5394.t1,716.5001220599049,0.05045024330198235,0.146854981248522,153.95629976855514,2.3142487754302564e-27,9.16907633696816e-27
Montipora_capitata_HIv3___RNAseq.g5395.t1,2311.7378049813387,-0.04531213840075542,0.21212646948174488,137.3070455836139,5.7446374246072134e-24,1.916657667054192e-23
Montipora_capitata_HIv3___RNAseq.g5402.t1,308.41257622705746,-0.16229018814670382,0.24370857642882612,24.813648499384385,0.009706685327979445,0.01122981344260424
Montipora_capitata_HIv3___RNAseq.g5398.t1,3577.2746285884655,0.05602885797864524,0.12402309019680924,181.3699377335936,5.344628097759613e-33,2.875071986698307e-32
Montipora_capitata_HIv3___RNAseq.g5399.t1,1138.0731267556657,-0.010877459313281986,0.16567529408629555,159.41359331955493,1.7642193313025478e-28,7.485198291471308e-28
Montipora_capitata_HIv3___TS.g27123.t1,1073.7753498303507,-0.21151183995928124,0.18633332957158794,31.365251923301003,9.635834976664294e-4,0.0011713726068642851
Montipora_capitata_HIv3___RNAseq.g5411.t1,661.8993556274476,0.06666616481268188,0.24387612924608668,66.51860321253639,5.576572587463076e-10,9.35117177140463e-10
Montipora_capitata_HIv3___RNAseq.g5417.t1,1008.3873445547019,0.036194363085656545,0.12495915479374706,49.586703582320524,7.426306642227943e-7,1.0569777404500525e-6
Montipora_capitata_HIv3___RNAseq.g5419.t1,1062.5589786504097,-0.06290907546016422,0.19262146870610522,279.6382880326656,1.6889339784322545e-53,2.8145997692121024e-52
Montipora_capitata_HIv3___RNAseq.g5442.t1,678.585091753579,0.27948175055764896,0.18962373973158517,107.80515881261658,5.022111624213091e-18,1.2504033023550962e-17
Montipora_capitata_HIv3___RNAseq.g5451.t1,1207.5000302157841,0.03305304877903024,0.1678069435706071,166.37233109699253,6.575455989253624e-30,2.9962578172314257e-29
Montipora_capitata_HIv3___TS.g27176.t2,885.5838995778968,-0.08556778676357607,0.17282855080254253,24.69401057209643,0.010104367806027725,0.011685716729346318
Montipora_capitata_HIv3___RNAseq.g5460.t1,892.730215511158,-0.06971164908424396,0.3190948660391026,31.38796900185605,9.55581201759067e-4,0.0011623002352472022
Montipora_capitata_HIv3___RNAseq.g5462.t1,1819.149800131642,0.01695771895193606,0.2746733890381312,109.24091395927553,2.5970111918302535e-18,6.5620454733780456e-18
Montipora_capitata_HIv3___RNAseq.g5463.t2,3093.1536523224418,0.13268424351853716,0.2092975367926462,88.84301585471758,2.8088067642418803e-14,5.813618609983355e-14
Montipora_capitata_HIv3___RNAseq.g5491.t1,793.2954628871252,0.06832150409601002,0.20252928406376516,33.3929358026262,4.5429203514732886e-4,5.613323713477219e-4
Montipora_capitata_HIv3___TS.g27216.t3,523.4607183925616,0.04243043240562827,0.2516693679028472,159.688602967389,1.5493873803374772e-28,6.586679027785751e-28
Montipora_capitata_HIv3___RNAseq.g5494.t1,2325.6969044032903,-0.04014684276897053,0.2253834710246245,157.60026689822791,4.15187775503109e-28,1.7121199977060604e-27
Montipora_capitata_HIv3___RNAseq.g5535.t1b,2058.916912250222,-0.1039556521347188,0.2129034891633614,206.56234193146963,3.228097454063268e-38,2.239579199353336e-37
Montipora_capitata_HIv3___TS.g27256.t2,7783.463789528636,0.03467499582198587,0.3192567454022454,55.05554346228496,7.570579566669834e-8,1.1354991296239189e-7
Montipora_capitata_HIv3___TS.g27259.t2,9153.350408694942,-0.05344748001267617,0.1975340594308012,24.21653318038034,0.011850564917353403,0.013666087525522936
Montipora_capitata_HIv3___RNAseq.g5542.t1,5857.931549905723,0.0390759834567031,0.14094196160554393,76.85041878308948,5.978072592164011e-12,1.1040907563819621e-11
Montipora_capitata_HIv3___TS.g27262.t1,965.8031947005733,-0.07580587789757989,0.19140794810738349,51.05601648033644,4.0391994195560047e-7,5.827189524062723e-7
Montipora_capitata_HIv3___TS.g27270.t1,598.3512843260908,0.13962643122199234,0.22813683212299696,67.44874546344829,3.720987035305063e-10,6.323233159075568e-10
Montipora_capitata_HIv3___RNAseq.g5551.t1,4156.3351319863095,-0.12468042433260686,0.29552348359842573,99.2936688082923,2.4641030082077697e-16,5.584609201216768e-16
Montipora_capitata_HIv3___RNAseq.g5735.t1,2233.901477843974,-0.024497997054590936,0.22830609419465098,216.7669066027014,2.43433331438508e-40,1.8561791522186235e-39
Montipora_capitata_HIv3___RNAseq.g5744.t1,4171.761424616315,0.05851140705923351,0.3500204683410467,278.63291340677233,2.7475104338504524e-53,4.5089853972784325e-52
Montipora_capitata_HIv3___RNAseq.g5737.t1,1089.5079591008468,-0.08928382072420293,0.4401070886270377,310.0922837412529,6.534915615161594e-60,1.6505767331107368e-58
Montipora_capitata_HIv3___RNAseq.g5738.t1,929.4483941271989,0.061789475240489375,0.20894351630637742,141.39804028905098,8.461336850693446e-25,2.9446180880830905e-24
Montipora_capitata_HIv3___RNAseq.g5740.t1,345.2125964713544,-0.18213016927911993,0.23335806388138675,51.38903674755534,3.516766570628352e-7,5.088255235104705e-7
Montipora_capitata_HIv3___RNAseq.g5765.t1a,520.9438713339179,0.058094753373561764,0.2321329027569767,119.43226960928155,2.3581792106003733e-20,6.615178644573542e-20
Montipora_capitata_HIv3___RNAseq.g5770.t1,693.9973781715366,0.02205758748407094,0.19170424898059138,50.103368708457765,5.997163329118856e-7,8.579127895151001e-7
Montipora_capitata_HIv3___RNAseq.g5775.t1,2393.6072571021236,0.02662161899259175,0.1594818748228709,57.15994215156661,3.1090771495638404e-8,4.766072273371217e-8
Montipora_capitata_HIv3___TS.g27549.t3,2904.7276432533295,-0.07804442607000273,0.17040102604566357,45.14554808151479,4.57437656533545e-6,6.277147468476023e-6
Montipora_capitata_HIv3___RNAseq.g5884.t1,227.8021643686955,-0.18291286571724205,0.28760027847010283,143.44338246956193,3.2430805392436045e-25,1.1528179640873637e-24
Montipora_capitata_HIv3___RNAseq.g5923.t1b,711.4572289434451,-0.003247848045984575,0.1696579687633732,62.37881511613898,3.3414187501056337e-9,5.377205982623949e-9
Montipora_capitata_HIv3___TS.g27679.t3,6419.596530511778,0.14196651158428555,0.3639813826905357,109.31915954271562,2.505275858048619e-18,6.3401619170811636e-18
Montipora_capitata_HIv3___RNAseq.g5968.t1,560.8487825019293,-0.06918770033735118,0.11647539278002937,111.88130794152846,7.70747665316433e-19,1.9918682669608537e-18
Montipora_capitata_HIv3___RNAseq.g5969.t1,473.8434949882123,0.11967158164728606,0.21819792213519182,63.16344964385337,2.3830859634412207e-9,3.875511529077196e-9
Montipora_capitata_HIv3___RNAseq.g5970.t1,1524.1054128485223,0.05095874490220373,0.22848885028131938,64.18760086916359,1.531505282394399e-9,2.513378973594463e-9
Montipora_capitata_HIv3___TS.g27722.t1,1307.272150944174,0.018636889379849936,0.20556822846373216,170.7934315847017,8.100751139487025e-31,3.877087851067587e-30
Montipora_capitata_HIv3___RNAseq.1525_t,420.3980209472334,0.14246127169561604,0.2668774008820169,65.34562971028629,9.277673667463092e-10,1.5397699675004199e-9
Montipora_capitata_HIv3___RNAseq.g5976.t1,466.88150658677654,-0.01830293221889084,0.21320314181680805,105.80643069209736,1.2561678807035066e-17,3.067364621083412e-17
Montipora_capitata_HIv3___RNAseq.g5985.t1,1026.4351046813472,0.019314925127425532,0.1650293744645925,154.93234155720108,1.4610025093723458e-27,5.845818208911874e-27
Montipora_capitata_HIv3___RNAseq.g6003.t1,56031.16436215514,-0.049645550342530466,0.20485786936507866,101.35182055429118,9.638135626183732e-17,2.236905418481838e-16
Montipora_capitata_HIv3___TS.g27891.t1,391.3819369633586,0.060332865938413194,0.23311487843358697,187.67283207140565,2.662444358234037e-34,1.5207919805955197e-33
Montipora_capitata_HIv3___TS.g27888.t1,816.0843791606001,0.13727687259463392,0.2011201350897145,40.592611241015675,2.8316644285163216e-5,3.722208211991571e-5
Montipora_capitata_HIv3___TS.g27874.t1,385.15162681697683,-0.0798406933379179,0.2065394337923333,64.52881587014247,1.3214159103290406e-9,2.177440182514673e-9
Montipora_capitata_HIv3___RNAseq.g6145.t1,1580.122856448184,0.03333466630543077,0.23025611202581758,193.89427307496987,1.372025427238046e-35,8.393109188761784e-35
Montipora_capitata_HIv3___RNAseq.g6147.t1,733.516978108463,-0.1947989495703052,0.2291772300995817,204.57452465360018,8.353833290071952e-38,5.667983846128566e-37
Montipora_capitata_HIv3___RNAseq.g6150.t1,759.3226309194805,-0.04973090533896613,0.21309862903296917,42.4512688000558,1.3527897889167007e-5,1.8091290124375154e-5
Montipora_capitata_HIv3___RNAseq.g6158.t1,655.7941104845146,-0.06421791619449418,0.2838111972916141,92.99139191948518,4.313517528289875e-15,9.22023283898259e-15
Montipora_capitata_HIv3___RNAseq.g6159.t1,2042.6171433267093,0.10037109913669859,0.20174312661623134,273.6007970805234,3.135410669176634e-52,4.885196478770149e-51
Montipora_capitata_HIv3___RNAseq.g6163.t1,1540.4703048566791,-0.0392602701728007,0.18813818786899197,128.62458125961462,3.303462564089422e-22,1.0061323099106078e-21
Montipora_capitata_HIv3___RNAseq.g6169.t1,935.5886737236445,0.0348319372418415,0.15680507498995397,155.19681134543725,1.2897659276001792e-27,5.1734655631902975e-27
Montipora_capitata_HIv3___TS.g27918.t2,2254.0039860787633,0.06985351039798629,0.169177567729537,126.87089059577147,7.471123479261813e-22,2.244808755432476e-21
Montipora_capitata_HIv3___RNAseq.g6177.t1,7470.769517344253,-0.09978528615850883,0.2092786778080868,314.86125818064534,6.446197097494297e-61,1.7736642737190692e-59
Montipora_capitata_HIv3___TS.g27931.t1,971.3108682812903,0.3051349671428825,0.3520049094244957,93.7357390656066,3.0791315636660714e-15,6.616704782540651e-15
Montipora_capitata_HIv3___RNAseq.g6185.t1,1705.497970941874,0.19478219685184076,0.24137271119771964,264.0609606468345,3.155077749885492e-50,4.340581432076508e-49
Montipora_capitata_HIv3___TS.g27926.t2,1912.8015984018919,0.06768864100982812,0.17390610778662854,54.957462082716575,7.890062636830924e-8,1.1823208576998553e-7
Montipora_capitata_HIv3___RNAseq.g6191.t1,361.92962534088707,0.06451194378103194,0.25273829997722,52.046522189099846,2.674031858022044e-7,3.8872054842559655e-7
Montipora_capitata_HIv3___TS.g27944.t1,1126.7863202365102,-0.054435563059681225,0.2466481130359752,264.1396140890894,3.0374436344822005e-50,4.1876568316763126e-49
Montipora_capitata_HIv3___RNAseq.g6197.t1,659.343370741635,-0.12280377367789314,0.19546957466327294,149.84205634832608,1.6054239093702644e-26,6.102687241615597e-26
Montipora_capitata_HIv3___TS.g27998.t3,1747.9573190018602,0.12912881556973316,0.2107223169126867,144.80278584097277,1.713705572819553e-25,6.183493434068766e-25
Montipora_capitata_HIv3___RNAseq.g6253.t1,596.3814726483467,-0.009064546095107973,0.32339828883978483,23.59879200736509,0.014534891977559682,0.01664292748838337
Montipora_capitata_HIv3___RNAseq.g6256.t1,561.9096707191884,-0.10682757685385871,0.200604973570535,184.76793424442917,1.0615016210284185e-33,5.922061675211176e-33
Montipora_capitata_HIv3___RNAseq.g6255.t1b,2014.0431353513336,-0.15935335830724504,0.4289283050796962,356.5679995933318,9.872569389353292e-70,5.456071253979349e-68
Montipora_capitata_HIv3___RNAseq.g6258.t1,425.26123495301806,0.04311989759348504,0.1304368578998693,103.75115250163935,3.2194076839424775e-17,7.681435455487844e-17
Montipora_capitata_HIv3___RNAseq.g6266.t1,314.3848570383524,0.1784371498618522,0.21236432316869772,40.91058821973115,2.4969301770824103e-5,3.2982942849877156e-5
Montipora_capitata_HIv3___TS.g28013.t2,751.4497445157588,0.19990310255089924,0.26202550937248614,127.84337199707738,4.7521900604204675e-22,1.438560904994323e-21
Montipora_capitata_HIv3___RNAseq.g6263.t1,942.9594904387484,0.0545328949557592,0.17570570927067589,85.78542919437575,1.1109161605557406e-13,2.2308024516004407e-13
Montipora_capitata_HIv3___RNAseq.g6264.t1,2175.431581557185,0.0891668972400083,0.22250399177163585,117.15823492469212,6.752570740710274e-20,1.8453982421569161e-19
